"dates","pur_app_kg","pur_app_kgha","rpt_runf_cms","conv_runf_cmha","rpt_bif_ugl","conv_bif_gha","runf_cmd","bif_ugcm","totl_bif_n_runf_kg","sub_area_ha","sub_perc_develop"
2011-03-07,0,0,0.00231341295875609,0.0263682017382592,3.87515444799647e-06,1.02180854251683e-07,199.878879636526,0.00387515444799647,7.74561529484034e-10,75.803,0.25741399763
2011-03-08,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-09,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-10,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-11,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-12,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-13,0,0,0.00473113703386237,0.0539253380111221,7.06555540001356e-08,3.8101246318204e-09,408.770239725709,7.06555540001356e-05,2.88818877465882e-11,75.803,0.25741399763
2011-03-14,0,0,0.0211898471655635,0.241521152870557,4.30443437187192e-10,1.03961195195016e-10,1830.80279510468,4.30443437187192e-07,7.88057047936778e-13,75.803,0.25741399763
2011-03-15,0,0,0.0445855419772367,0.508184481726745,2.15779724569703e-13,1.09655907497594e-13,3852.19082683325,2.15779724569703e-10,8.31224675604015e-16,75.803,0.25741399763
2011-03-16,0,0,0.0173930061670641,0.198244889098629,6.2675600452545e-21,1.24251174609048e-21,1502.75573283434,6.2675600452545e-18,9.41861178888965e-24,75.803,0.25741399763
2011-03-17,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-18,0,0,0.0152841570864742,0.174208299443475,1.07630766645155e-24,1.87501728250499e-25,1320.55117227137,1.07630766645155e-21,1.42131935065726e-27,75.803,0.25741399763
2011-03-19,0,0,0.0102584213406468,0.116925135394626,8.37443454337883e-28,9.79181892838007e-29,886.327603831887,8.37443454337883e-25,7.42249250227994e-31,75.803,0.25741399763
2011-03-20,0,0,0.0109101711229111,0.124353757109813,1.15763015122817e-33,1.43955658648824e-34,942.638785019517,1.15763015122817e-30,1.09122707925568e-36,75.803,0.25741399763
2011-03-21,0,0,0.00327333353925496,0.0373093436660329,4.71423077745075e-41,1.75884856196899e-42,282.816017791629,4.71423077745075e-38,1.33325997542935e-44,75.803,0.25741399763
2011-03-22,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-23,0,0,0.00900229004522165,0.102607793874537,5.60256642267866e-42,5.74866980666612e-43,777.79785990715,5.60256642267866e-39,4.35766417354712e-45,75.803,0.25741399763
2011-03-24,0,0,0.0659205533641701,0.751360211424917,0,0,5695.5358106643,0,0,75.803,0.25741399763
2011-03-25,0,0,0.00226503480613853,0.0258167892102382,0,0,195.699007250369,0,0,75.803,0.25741399763
2011-03-26,0,0,0.0190668686991557,0.217323516959363,0,0,1647.37745560706,0,0,75.803,0.25741399763
2011-03-27,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-28,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-29,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-30,17.6676666788093,0.00272410817676652,0,0,0,0,0,0,0,75.803,0.25741399763
2011-03-31,17.6629933854553,0.00272338762000769,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-01,2.78539471634431,0.000429469078189965,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-02,2.79010952622214,0.000430196036218639,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-03,2.79482433609997,0.000430922994247313,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-04,2.79953914597779,0.000431649952275986,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-05,2.80425395585562,0.00043237691030466,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-06,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-07,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-08,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-09,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-10,2.82782800524477,0.000436011700448029,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-11,2.8325428151226,0.000436738658476703,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-12,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-13,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-14,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-15,2.85140205463392,0.000439646490591399,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-16,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-17,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-18,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-19,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-20,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-21,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-22,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-23,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-24,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-25,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-26,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-27,2.90797977316787,0.000448369986935485,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-28,2.91269458304569,0.000449096944964158,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-29,2.91740939292352,0.000449823902992832,0,0,0,0,0,0,0,75.803,0.25741399763
2011-04-30,2.92212420280135,0.000450550861021506,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-01,3.2880122100903,0.000506965696695993,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-02,3.28423724353386,0.000506383649420007,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-03,3.28046227697742,0.000505801602144022,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-04,3.27668731042097,0.000505219554868036,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-05,3.27291234386453,0.00050463750759205,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-06,3.26913737730809,0.000504055460316065,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-07,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-08,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-09,0,0,0.000270233450767895,0.0030801116243877,281.386596679688,0.866702127379999,23.3481701463461,281386.596679688,0.00656986213617861,75.803,0.25741399763
2011-05-10,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-11,3.25026254452588,0.000501145223936136,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-12,3.24648757796944,0.000500563176660151,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-13,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-14,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-15,0,0,0.00900994980474934,0.102695099551514,72.1326071023941,7.40766526729062,778.459663130343,72132.6071023941,0.0561523250256431,75.803,0.25741399763
2011-05-16,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-17,0,0,0.00522440765053034,0.0595476196200442,0.00147138799851139,8.76176528488547e-05,451.388821005821,1.47138799851139,6.64168093890173e-07,75.803,0.25741399763
2011-05-18,0,0,0.00116745504783466,0.0133066126845791,0.00169399629036585,2.25413525250122e-05,100.868116132915,1.69399629036585,1.7087021454535e-07,75.803,0.25741399763
2011-05-19,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-20,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-21,3.21251287896146,0.00049532475117628,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-22,3.20873791240502,0.000494742703900294,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-23,3.20496294584858,0.000494160656624308,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-24,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-25,0,0,0.00490996422013268,0.0559636041607144,38.1676984628042,2.13600196849788,424.220908619463,38167.6984628042,0.0161915357218045,75.803,0.25741399763
2011-05-26,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-27,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-28,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-29,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-30,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-05-31,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-01,0,0,0.00529668666422367,0.0603714533447126,0.752040149023136,0.045401756770101,457.633727788925,752.040149023136,0.000344158936844396,75.803,0.25741399763
2011-06-02,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-03,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-04,0,0,0.00464976544026285,0.0529978673718337,0.00893397469189949,0.000473481605824608,401.739734038711,8.93397469189949,3.58913261663227e-06,75.803,0.25741399763
2011-06-05,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-06,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-07,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-08,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-09,1.88775598998796,0.000291065686349746,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-10,1.8989680383019,0.000292794428070176,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-11,1.91018008661584,0.000294523169790606,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-12,1.92139213492978,0.000296251911511036,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-13,1.93260418324372,0.000297980653231466,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-14,1.94381623155766,0.000299709394951896,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-15,1.95502827987161,0.000301438136672327,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-16,1.96624032818555,0.000303166878392757,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-17,1.97745237649949,0.000304895620113187,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-18,1.98866442481343,0.000306624361833617,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-19,1.99987647312738,0.000308353103554047,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-20,2.01108852144132,0.000310081845274477,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-21,2.02230056975526,0.000311810586994907,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-22,2.0335126180692,0.000313539328715337,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-23,2.04472466638314,0.000315268070435767,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-24,2.05593671469708,0.000316996812156197,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-25,2.06714876301103,0.000318725553876628,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-26,2.07836081132497,0.000320454295597058,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-27,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-28,0,0,0.015834644184603,0.180482732550124,98.1672730396191,17.7174976851846,1368.1132575497,98167.2730396191,0.134303947703004,75.803,0.25741399763
2011-06-29,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-06-30,2.12320900458074,0.000327369262478778,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-01,1.434395422746,0.0002211638,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-02,1.39888341700932,0.000215688343225807,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-03,1.36337141127263,0.000210212886451613,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-04,1.32785940553595,0.000204737429677419,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-05,1.29234739979927,0.000199261972903226,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-06,1.25683539406258,0.000193786516129032,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-07,1.2213233883259,0.000188311059354839,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-08,1.18581138258921,0.000182835602580645,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-09,1.15029937685253,0.000177360145806452,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-10,1.11478737111584,0.000171884689032258,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-11,1.07927536537916,0.000166409232258064,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-12,1.04376335964248,0.000160933775483871,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-13,1.00825135390579,0.000155458318709677,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-14,0.972739348169111,0.000149982861935484,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-15,0.937227342432424,0.00014450740516129,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-16,0.901715336695743,0.000139031948387097,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-17,0.866203330959057,0.000133556491612903,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-18,0.830691325222376,0.00012808103483871,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-19,0.79517931948569,0.000122605578064516,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-20,0.759667313749009,0.000117130121290323,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-21,0.724155308012322,0.000111654664516129,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-22,0.688643302275642,0.000106179207741936,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-23,0.653131296538955,0.000100703750967742,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-24,0.617619290802271,9.52282941935484e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-25,0.582107285065588,8.97528374193549e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-26,0.546595279328904,8.42773806451614e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-27,0.51108327359222,7.88019238709678e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-28,0.475571267855536,7.33264670967742e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-29,0.440059262118852,6.78510103225807e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-30,0.404547256382168,6.23755535483872e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-07-31,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-01,0.369035250645484,5.69000967741936e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-02,0.397577289547742,6.13008817204301e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-03,0.42611932845,6.57016666666667e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-04,0.454661367352258,7.01024516129032e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-05,0.483203406254516,7.45032365591398e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-06,0.511745445156774,7.89040215053763e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-07,0.540287484059032,8.33048064516129e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-08,0.56882952296129,8.77055913978494e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-09,0.597371561863548,9.2106376344086e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-10,0.625913600765806,9.65071612903225e-05,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-11,0.654455639668064,0.000100907946236559,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-12,0.682997678570324,0.000105308731182796,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-13,0.711539717472579,0.000109709516129032,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-14,0.74008175637484,0.000114110301075269,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-15,0.768623795277094,0.000118511086021505,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-16,0.797165834179355,0.000122911870967742,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-17,0.82570787308161,0.000127312655913978,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-18,0.854249911983871,0.000131713440860215,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-19,0.882791950886125,0.000136114225806451,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-20,0.911333989788386,0.000140515010752688,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-21,0.939876028690647,0.000144915795698925,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-22,0.968418067592901,0.000149316580645161,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-23,0.996960106495162,0.000153717365591398,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-24,1.02550214539742,0.000158118150537634,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-25,1.05404418429968,0.000162518935483871,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-26,1.08258622320193,0.000166919720430107,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-27,1.11112826210419,0.000171320505376344,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-28,1.13967030100645,0.00017572129032258,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-29,1.16821233990871,0.000180122075268817,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-30,1.19675437881097,0.000184522860215054,0,0,0,0,0,0,0,75.803,0.25741399763
2011-08-31,1.22529641771322,0.00018892364516129,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-01,2.53643471169157,0.000391082912280701,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-02,2.6097255257348,0.000402383335219769,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-03,2.68301633977802,0.000413683758158837,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-04,2.75630715382125,0.000424984181097905,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-05,2.82959796786447,0.000436284604036973,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-06,2.90288878190771,0.000447585026976042,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-07,2.97617959595093,0.00045888544991511,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-08,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-09,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-10,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-11,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-12,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-13,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-14,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-15,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-16,3.63579692233996,0.000560589256366722,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-17,3.70908773638319,0.000571889679305791,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-18,3.78237855042641,0.000583190102244859,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-19,3.85566936446964,0.000594490525183927,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-20,3.92896017851286,0.000605790948122995,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-21,4.00225099255609,0.000617091371062063,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-22,4.07554180659931,0.000628391794001131,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-23,4.14883262064254,0.000639692216940199,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-24,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-25,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-26,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-27,4.44199587681545,0.000684893908696472,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-28,4.51528669085867,0.00069619433163554,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-29,4.5885775049019,0.000707494754574608,0,0,0,0,0,0,0,75.803,0.25741399763
2011-09-30,4.66186831894512,0.000718795177513676,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-01,6.02959360764781,0.000929679371236559,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-02,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-03,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-04,0,0,0.00532934038589398,0.0607436393468913,83.7437222798665,5.08689846373444,460.45500934124,83743.7222798665,0.0385602164246461,75.803,0.25741399763
2011-10-05,0,0,0.0137175808000999,0.156352516540062,4.29783252254128,0.671976930567053,1185.19898112863,4297.83252254128,0.00509378672677743,75.803,0.25741399763
2011-10-06,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-07,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-08,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-09,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-10,0,0,0.0253411336258675,0.288837373886911,0.000206520913707209,5.96509583679155e-05,2189.47394527495,0.206520913707209,4.5217215971631e-07,75.803,0.25741399763
2011-10-11,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-12,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-13,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-14,5.03177672089952,0.000775829902060932,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-15,4.95502157576504,0.00076399532750896,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-16,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-17,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-18,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-19,4.64800099522711,0.000716657029301076,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-20,4.57124585009262,0.000704822454749104,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-21,4.49449070495814,0.000692987880197133,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-22,4.41773555982366,0.000681153305645162,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-23,4.34098041468917,0.00066931873109319,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-24,4.26422526955469,0.000657484156541219,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-25,4.1874701244202,0.000645649581989247,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-26,4.11071497928572,0.000633815007437277,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-27,4.03395983415123,0.000621980432885304,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-28,3.95720468901675,0.000610145858333334,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-29,3.88044954388227,0.000598311283781362,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-30,3.80369439874778,0.000586476709229391,0,0,0,0,0,0,0,75.803,0.25741399763
2011-10-31,3.7269392536133,0.000574642134677419,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-01,4.19884975303227,0.000647404162258066,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-02,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-03,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-04,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-05,0,0,0.00299501397724574,0.0341370668224255,286.302238464355,9.77351864586769,258.769207634032,286302.238464355,0.0740862033912709,75.803,0.25741399763
2011-11-06,0,0,0.00293250449855501,0.0334245859234006,10.1552063872417,0.339433568460226,253.368388675153,10155.2063872417,0.00257300827899905,75.803,0.25741399763
2011-11-07,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-08,4.19776526020806,0.00064723694856631,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-09,4.19761033266174,0.000647213060896059,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-10,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-11,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-12,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-13,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-14,4.19683569493016,0.000647093622544804,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-15,4.19668076738384,0.000647069734874553,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-16,4.19652583983753,0.000647045847204302,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-17,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-18,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-19,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-20,0,0,0.00333086335255454,0.037965066509335,99.2665309906006,3.76866045120912,287.786593660712,99266.5309906006,0.0285675768183005,75.803,0.25741399763
2011-11-21,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-22,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-23,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-24,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-25,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-26,4.19497656437437,0.000646806970501794,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-27,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-28,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-29,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-11-30,4.1943568541891,0.00064671141982079,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-01,1.35502823082326,0.000208926484206452,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-02,1.34927185372571,0.000208038931016488,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-03,1.34351547662815,0.000207151377826524,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-04,1.33775909953059,0.000206263824636559,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-05,1.33200272243304,0.000205376271446595,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-06,1.32624634533548,0.000204488718256631,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-07,1.32048996823793,0.000203601165066667,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-08,1.31473359114038,0.000202713611876703,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-09,1.30897721404282,0.000201826058686739,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-10,1.30322083694526,0.000200938505496774,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-11,1.29746445984771,0.00020005095230681,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-12,1.29170808275015,0.000199163399116846,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-13,1.2859517056526,0.000198275845926882,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-14,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-15,0,0,0.000224023611129572,0.00255341345350382,126.512237548828,0.323038049390049,19.355640001595,126512.237548828,0.00244872532579139,75.803,0.25741399763
2011-12-16,0,0,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-17,1.26292619726238,0.000194725633167025,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-18,1.25716982016483,0.000193838079977061,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-19,1.25141344306727,0.000192950526787097,0,0,0,0,0,0,0,75.803,0.25741399763
2011-12-20,1.24565706596972,0.000192062973597133,0,0,0,0,0,0,0,75.803,0.25741399763
